Cody Allen
0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Josh Tomlin
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Zach McAllister
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0
1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Andrew Miller
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,0.0,1.0,1.0
0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Hand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
1.0,0.0,0.0,0.0,2.0,2.0,8.0,5.0,1.0,1.0,4.0
0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,12.0,3.0,2.0
0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0
Adam Cimber
1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2.0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,0.0,1.0,1.0
0.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0
3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Composite
5.0,7.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
5.0,6.0,1.0,9.0,7.0,8.0,6.0,8.0,3.0,3.0,3.0
6.0,7.0,5.0,11.0,15.0,14.0,11.0,15.0,9.0,5.0,11.0
9.0,5.0,3.0,11.0,12.0,16.0,20.0,19.0,12.0,8.0,25.0
10.0,2.0,3.0,3.0,11.0,18.0,18.0,15.0,19.0,11.0,27.0
0.0,0.0,0.0,1.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0
