Felipe Vazquez
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steven Brault
1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Tyler Glasnow
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Chris Archer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dovydas Neverauskas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clay Holmes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
George Kontos
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,3.0,1.0,5.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Keone Kela
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0
1.0,0.0,0.0,0.0,2.0,7.0,3.0,6.0,12.0,5.0,3.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Composite
2.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0
5.0,2.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0
6.0,4.0,9.0,7.0,6.0,4.0,8.0,10.0,3.0,3.0,2.0
1.0,6.0,18.0,9.0,12.0,11.0,12.0,12.0,8.0,9.0,8.0
20.0,3.0,9.0,16.0,13.0,15.0,20.0,14.0,14.0,6.0,20.0
3.0,2.0,5.0,3.0,10.0,18.0,18.0,15.0,21.0,18.0,18.0
0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0
